4.668148851394653,0.6000000238418579
3.8239988327026366,0.6000000238418579
3.1823228359222413,0.6000000238418579
2.6246484756469726,0.6000000238418579
2.2123749256134033,0.6000000238418579
2.2123749256134033,0.6000000238418579
2.2123749256134033,0.6000000238418579
2.2123749256134033,0.6000000238418579
2.2123749256134033,0.6000000238418579
2.2123749256134033,0.6000000238418579
3.1123749256134033,0.6000000238418579
3.108387994766235,0.6000000238418579
2.2919576168060303,0.6000000238418579
3.867419457435608,0.6000000238418579
4.50477237701416,0.6000000238418579
7.5578083992004395,0.6000000238418579
21.2575927734375,0.6000000238418579
24.22968444824219,0.6000000238418579
27.315302658081055,0.6000000238418579
27.148296356201172,0.6000000238418579
35.37048149108887,0.6000000238418579
33.48983917236328,0.6000000238418579
41.980428314208986,0.6000000238418579
40.19902725219727,0.6000000238418579
40.14945678710937,0.6000000238418579
62.52402191162109,0.6000000238418579
70.4483154296875,0.6000000238418579
94.38209075927735,0.6000000238418579
88.79415740966797,0.6152951717376709
86.79700469970703,0.6152951717376709
92.55473327636719,0.6133657693862915
89.03072662353516,0.6133657693862915
81.36158905029296,0.6147165298461914
81.13602600097656,0.6147165298461914
83.26591796875,0.5555101633071899
89.89957427978516,0.5782773494720459
91.60201110839844,0.5782773494720459
90.4349151611328,0.6573337316513062
88.3038833618164,0.6573337316513062
85.3038833618164,0.6463785767555237
74.03345336914063,0.6257296800613403
75.87069396972656,0.6257296800613403
77.1209701538086,0.6054991483688354
75.10666046142578,0.6054991483688354
82.5662857055664,0.6322721242904663
82.0671401977539,0.6322721242904663
94.42325592041016,0.5964160561561584
90.12921905517578,0.6075649261474609
91.71051483154297,0.6075649261474609
69.7849105834961,0.6075649261474609
66.75733337402343,0.6075649261474609
68.75518188476562,0.590619683265686
69.37340621948242,0.590619683265686
67.88578186035156,0.5982803106307983
68.46023025512696,0.620663046836853
68.75183486938477,0.620663046836853
88.0598159790039,0.6069718599319458
85.5581298828125,0.6069718599319458
95.22557373046875,0.6012866497039795
90.0549087524414,0.6051018834114075
89.42655181884766,0.6051018834114075
81.57172546386718,0.6035104393959045
79.28433837890626,0.6035104393959045
85.47294616699219,0.6014516353607178
79.89770812988282,0.6306930780410767
75.56635284423828,0.6306930780410767
71.98035278320313,0.6152348518371582
69.63632659912109,0.6152348518371582
71.7660140991211,0.645337700843811
71.7660140991211,0.645337700843811
82.87310791015625,0.5991560220718384
79.35142669677734,0.5991560220718384
77.99038696289062,0.5991560220718384
83.15693664550781,0.6234153509140015
83.80230407714843,0.6234153509140015
75.81049957275391,0.6215260624885559
