12.536908721923828,0.6000000238418579
10.038294410705566,0.6000000238418579
7.513393402099609,0.6000000238418579
6.643462181091309,0.6000000238418579
6.643462181091309,0.6000000238418579
15.793309593200684,0.6000000238418579
16.340116882324217,0.6000000238418579
16.586920547485352,0.6000000238418579
16.485538482666016,0.6000000238418579
16.485538482666016,0.6000000238418579
16.485538482666016,0.6000000238418579
10.437701416015624,0.6000000238418579
11.045841598510743,0.6000000238418579
7.375293159484864,0.6000000238418579
4.1812340259552006,0.6000000238418579
6.38882098197937,0.6000000238418579
8.217225742340087,0.6000000238418579
6.524977779388427,0.6000000238418579
17.804948806762695,0.6000000238418579
24.138386917114257,0.6000000238418579
22.716322708129884,0.6000000238418579
28.373439025878906,0.6000000238418579
33.95098114013672,0.6000000238418579
31.706153869628906,0.6000000238418579
45.146533203125,0.6191543936729431
41.968709564208986,0.5927596688270569
42.02107696533203,0.5927596688270569
46.12627410888672,0.64043790102005
29.091805267333985,0.6022295355796814
26.655498886108397,0.6022295355796814
40.05069122314453,0.6022295355796814
36.16569595336914,0.6050585508346558
99.38176727294922,0.5949980020523071
101.61656188964844,0.5949980020523071
103.6263198852539,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
103.52314758300781,0.5949980020523071
83.72245178222656,0.5951537489891052
80.605419921875,0.5951537489891052
85.4814224243164,0.6096392869949341
74.45802764892578,0.6096392869949341
75.06005096435547,0.6096392869949341
82.16818389892578,0.6154539585113525
75.68006591796875,0.5635660290718079
74.65125732421875,0.5635660290718079
93.9933578491211,0.599724531173706
93.47155456542968,0.5889440178871155
95.86715087890624,0.5889440178871155
87.54847564697266,0.6044694185256958
85.081640625,0.6044694185256958
73.11234436035156,0.6044694185256958
69.95475006103516,0.5998128056526184
66.73759155273437,0.5998128056526184
75.10355377197266,0.5998128056526184
66.94436340332031,0.6283339262008667
66.17779846191407,0.6283339262008667
79.54873046875,0.6283339262008667
79.58058166503906,0.63066565990448
75.13172454833985,0.63066565990448
98.2224334716797,0.6114654541015625
88.85506134033203,0.6396653652191162
90.05486755371093,0.6396653652191162
96.93121948242188,0.6161575317382812
90.24720458984375,0.6183638572692871
86.42957458496093,0.6183638572692871
